ts,equity,cash,position,close
2024-08-19 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58670.51
2024-08-19 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58736.85
2024-08-19 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58582.0
2024-08-19 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58475.18
2024-08-19 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58570.0
2024-08-19 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58502.19
2024-08-19 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58608.27
2024-08-19 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58006.59
2024-08-19 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58046.01
2024-08-19 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58396.95
2024-08-19 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58412.0
2024-08-19 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58199.99
2024-08-19 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58617.42
2024-08-19 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58539.24
2024-08-19 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58705.99
2024-08-19 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59021.61
2024-08-19 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59011.99
2024-08-19 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58967.53
2024-08-19 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59080.01
2024-08-19 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58967.54
2024-08-19 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59241.0
2024-08-19 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59438.5
2024-08-20 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60482.78
2024-08-20 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60446.03
2024-08-20 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60528.83
2024-08-20 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60619.18
2024-08-20 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60865.61
2024-08-20 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61119.99
2024-08-20 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60960.84
2024-08-20 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60924.33
2024-08-20 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60765.13
2024-08-20 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60856.04
2024-08-20 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60716.01
2024-08-20 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60518.82
2024-08-20 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60693.71
2024-08-20 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60891.99
2024-08-20 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59461.8
2024-08-20 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58825.53
2024-08-20 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58801.15
2024-08-20 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59039.48
2024-08-20 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59191.45
2024-08-20 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59511.99
2024-08-20 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59317.57
2024-08-20 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59296.94
2024-08-20 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59368.0
2024-08-20 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59013.8
2024-08-21 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58989.0
2024-08-21 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59281.58
2024-08-21 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59363.32
2024-08-21 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59320.0
2024-08-21 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59358.0
2024-08-21 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59379.99
2024-08-21 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59627.32
2024-08-21 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59712.0
2024-08-21 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59443.0
2024-08-21 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59290.51
2024-08-21 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59468.4
2024-08-21 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59361.14
2024-08-21 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59506.9
2024-08-21 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59928.0
2024-08-21 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59410.41
2024-08-21 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59511.8
2024-08-21 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59885.58
2024-08-21 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59928.42
2024-08-21 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60771.28
2024-08-21 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61570.0
2024-08-21 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61236.0
2024-08-21 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61235.97
2024-08-21 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61176.47
2024-08-21 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61156.03
2024-08-22 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60818.15
2024-08-22 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60970.0
2024-08-22 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60186.48
2024-08-22 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60548.9
2024-08-22 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60834.52
2024-08-22 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60724.0
2024-08-22 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60762.91
2024-08-22 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60984.31
2024-08-22 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60926.81
2024-08-22 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60887.98
2024-08-22 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61350.01
2024-08-22 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61336.09
2024-08-22 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60879.19
2024-08-22 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60815.99
2024-08-22 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60510.48
2024-08-22 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60407.4
2024-08-22 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60329.7
2024-08-22 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60164.7
2024-08-22 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60331.16
2024-08-22 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60308.0
2024-08-22 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60680.01
2024-08-22 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60545.47
2024-08-22 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60435.05
2024-08-22 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60375.84
2024-08-23 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60726.16
2024-08-23 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60768.45
2024-08-23 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60625.7
2024-08-23 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60593.31
2024-08-23 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60707.51
2024-08-23 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60856.26
2024-08-23 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61189.58
2024-08-23 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61069.27
2024-08-23 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61321.4
2024-08-23 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61022.13
2024-08-23 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61060.75
2024-08-23 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60741.68
2024-08-23 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61146.58
2024-08-23 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61119.99
2024-08-23 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60994.91
2024-08-23 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61533.05
2024-08-23 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61731.99
2024-08-23 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62999.89
2024-08-23 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63152.6
2024-08-23 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63628.84
2024-08-23 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63627.74
2024-08-23 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64392.58
2024-08-23 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64084.96
2024-08-23 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64037.24
2024-08-24 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63961.78
2024-08-24 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63836.48
2024-08-24 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63949.99
2024-08-24 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63832.01
2024-08-24 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63897.61
2024-08-24 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63987.98
2024-08-24 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64048.0
2024-08-24 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64315.0
2024-08-24 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64416.0
2024-08-24 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64328.66
2024-08-24 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64117.76
2024-08-24 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63905.01
2024-08-24 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64086.99
2024-08-24 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64221.49
2024-08-24 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64171.84
2024-08-24 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63976.0
2024-08-24 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64298.01
2024-08-24 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64050.99
2024-08-24 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64223.06
2024-08-24 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64210.6
2024-08-24 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64131.0
2024-08-24 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63612.37
2024-08-24 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63833.98
2024-08-24 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64157.01
2024-08-25 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64175.99
2024-08-25 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64150.08
2024-08-25 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64137.0
2024-08-25 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64101.01
2024-08-25 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64150.99
2024-08-25 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64137.5
2024-08-25 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63994.0
2024-08-25 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63868.26
2024-08-25 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63931.0
2024-08-25 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63861.31
2024-08-25 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63881.01
2024-08-25 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63873.91
2024-08-25 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63924.0
2024-08-25 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64082.02
2024-08-25 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64148.01
2024-08-25 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64132.16
2024-08-25 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64033.99
2024-08-25 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64140.99
2024-08-25 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64166.99
2024-08-25 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64187.41
2024-08-25 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64206.99
2024-08-25 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64383.73
2024-08-25 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64482.01
2024-08-25 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64220.0
2024-08-26 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64111.01
2024-08-26 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63939.98
2024-08-26 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64070.0
2024-08-26 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64114.99
2024-08-26 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,64019.0
2024-08-26 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63950.01
2024-08-26 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63728.44
2024-08-26 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63627.01
2024-08-26 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63738.0
2024-08-26 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63856.99
2024-08-26 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63780.0
2024-08-26 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63859.0
2024-08-26 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63633.0
2024-08-26 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63766.0
2024-08-26 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63500.6
2024-08-26 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63532.53
2024-08-26 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63705.0
2024-08-26 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63375.99
2024-08-26 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63643.94
2024-08-26 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63342.99
2024-08-26 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63417.01
2024-08-26 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63155.81
2024-08-26 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62973.01
2024-08-26 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62834.0
2024-08-27 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62722.0
2024-08-27 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62994.8
2024-08-27 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62900.07
2024-08-27 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62970.0
2024-08-27 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63038.99
2024-08-27 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,63150.02
2024-08-27 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62761.0
2024-08-27 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62902.31
2024-08-27 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62813.38
2024-08-27 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62679.99
2024-08-27 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62332.05
2024-08-27 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62417.0
2024-08-27 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62419.56
2024-08-27 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62232.64
2024-08-27 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61851.01
2024-08-27 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61709.13
2024-08-27 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61560.12
2024-08-27 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61933.32
2024-08-27 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62096.01
2024-08-27 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,62102.01
2024-08-27 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,61859.0
2024-08-27 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60419.99
2024-08-27 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59506.94
2024-08-27 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59415.0
2024-08-28 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59088.94
2024-08-28 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59383.63
2024-08-28 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59336.02
2024-08-28 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59629.01
2024-08-28 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59325.33
2024-08-28 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59287.94
2024-08-28 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59186.91
2024-08-28 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58600.98
2024-08-28 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59223.99
2024-08-28 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60200.12
2024-08-28 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59756.99
2024-08-28 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59935.0
2024-08-28 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59946.22
2024-08-28 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59334.0
2024-08-28 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59195.26
2024-08-28 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59000.0
2024-08-28 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59198.01
2024-08-28 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58650.0
2024-08-28 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59487.0
2024-08-28 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58898.85
2024-08-28 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59312.01
2024-08-28 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59113.91
2024-08-28 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59195.43
2024-08-28 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59034.9
2024-08-29 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59205.83
2024-08-29 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58997.99
2024-08-29 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59137.0
2024-08-29 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59141.1
2024-08-29 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59197.96
2024-08-29 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59436.17
2024-08-29 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59570.65
2024-08-29 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59583.88
2024-08-29 08:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59551.97
2024-08-29 09:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59586.0
2024-08-29 10:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59673.01
2024-08-29 11:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60067.06
2024-08-29 12:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60322.0
2024-08-29 13:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60626.01
2024-08-29 14:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60814.99
2024-08-29 15:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60779.99
2024-08-29 16:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60295.0
2024-08-29 17:00:00+00:00,998.8021346214812,998.8021346214812,0.0,60533.0
2024-08-29 18:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59161.0
2024-08-29 19:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59258.0
2024-08-29 20:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59529.0
2024-08-29 21:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59496.0
2024-08-29 22:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59211.99
2024-08-29 23:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59359.01
2024-08-30 00:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59204.01
2024-08-30 01:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59217.0
2024-08-30 02:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59202.51
2024-08-30 03:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59032.01
2024-08-30 04:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59013.01
2024-08-30 05:00:00+00:00,998.8021346214812,998.8021346214812,0.0,58784.0
2024-08-30 06:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59361.0
2024-08-30 07:00:00+00:00,998.8021346214812,998.8021346214812,0.0,59271.1
